Date,Open,High,Low,Close,Adj Close,Volume
2011-02-22,33.110001,33.110001,33.110001,33.110001,28.510307,0
2011-02-23,32.849998,32.849998,32.849998,32.849998,28.286434,0
2011-02-24,32.849998,32.849998,32.849998,32.849998,28.286434,0
2011-02-25,33.270000,33.270000,33.270000,33.270000,28.648079,0
2011-02-28,33.430000,33.430000,33.430000,33.430000,28.785849,0
2011-03-01,32.889999,32.889999,32.889999,32.889999,28.320875,0
2011-03-02,32.959999,32.959999,32.959999,32.959999,28.381149,0
2011-03-03,33.549999,33.549999,33.549999,33.549999,28.889185,0
2011-03-04,33.320000,33.320000,33.320000,33.320000,28.691141,0
2011-03-07,33.009998,33.009998,33.009998,33.009998,28.424198,0
2011-03-08,33.320000,33.320000,33.320000,33.320000,28.691141,0
2011-03-09,33.259998,33.259998,33.259998,33.259998,28.639473,0
2011-03-10,32.610001,32.610001,32.610001,32.610001,28.079767,0
2011-03-11,32.840000,32.840000,32.840000,32.840000,28.277815,0
2011-03-14,32.650002,32.650002,32.650002,32.650002,28.114216,0
2011-03-15,32.299999,32.299999,32.299999,32.299999,27.812836,0
2011-03-16,31.730000,31.730000,31.730000,31.730000,27.322020,0
2011-03-17,32.099998,32.099998,32.099998,32.099998,27.640619,0
2011-03-18,32.259998,32.259998,32.259998,32.259998,27.778393,0
2011-03-21,32.770000,32.770000,32.770000,32.770000,28.217543,0
2011-03-22,32.650002,32.650002,32.650002,32.650002,28.114216,0
2011-03-23,32.740002,32.740002,32.740002,32.740002,28.191710,0
2011-03-24,32.910000,32.910000,32.910000,32.910000,28.457170,0
2011-03-25,33.040001,33.040001,33.040001,33.040001,28.569584,0
2011-03-28,32.950001,32.950001,32.950001,32.950001,28.491766,0
2011-03-29,33.200001,33.200001,33.200001,33.200001,28.707937,0
2011-03-30,33.459999,33.459999,33.459999,33.459999,28.932764,0
2011-03-31,33.439999,33.439999,33.439999,33.439999,28.915455,0
2011-04-01,33.610001,33.610001,33.610001,33.610001,29.062462,0
2011-04-04,33.639999,33.639999,33.639999,33.639999,29.088400,0
2011-04-05,33.660000,33.660000,33.660000,33.660000,29.105707,0
2011-04-06,33.720001,33.720001,33.720001,33.720001,29.157576,0
2011-04-07,33.650002,33.650002,33.650002,33.650002,29.097050,0
2011-04-08,33.490002,33.490002,33.490002,33.490002,28.958694,0
2011-04-11,33.369999,33.369999,33.369999,33.369999,28.854933,0
2011-04-12,33.090000,33.090000,33.090000,33.090000,28.612822,0
2011-04-13,33.119999,33.119999,33.119999,33.119999,28.638763,0
2011-04-14,33.139999,33.139999,33.139999,33.139999,28.656050,0
2011-04-15,33.299999,33.299999,33.299999,33.299999,28.794397,0
2011-04-18,32.910000,32.910000,32.910000,32.910000,28.457170,0
2011-04-19,33.080002,33.080002,33.080002,33.080002,28.604179,0
2011-04-20,33.560001,33.560001,33.560001,33.560001,29.019230,0
2011-04-21,33.750000,33.750000,33.750000,33.750000,29.183525,0
2011-04-25,33.700001,33.700001,33.700001,33.700001,29.140284,0
2011-04-26,34.009998,34.009998,34.009998,34.009998,29.408340,0
2011-04-27,34.230000,34.230000,34.230000,34.230000,29.598572,0
2011-04-28,34.349998,34.349998,34.349998,34.349998,29.702339,0
2011-04-29,34.439999,34.439999,34.439999,34.439999,29.780159,0
2011-05-02,34.340000,34.340000,34.340000,34.340000,29.693686,0
2011-05-03,34.169998,34.169998,34.169998,34.169998,29.546688,0
2011-05-04,33.919998,33.919998,33.919998,33.919998,29.330521,0
2011-05-05,33.650002,33.650002,33.650002,33.650002,29.097050,0
2011-05-06,33.790001,33.790001,33.790001,33.790001,29.218102,0
2011-05-09,33.980000,33.980000,33.980000,33.980000,29.382397,0
2011-05-10,34.279999,34.279999,34.279999,34.279999,29.641806,0
2011-05-11,33.900002,33.900002,33.900002,33.900002,29.313221,0
2011-05-12,34.070000,34.070000,34.070000,34.070000,29.460215,0
2011-05-13,33.770000,33.770000,33.770000,33.770000,29.200808,0
2011-05-16,33.529999,33.529999,33.529999,33.529999,28.993288,0
2011-05-17,33.500000,33.500000,33.500000,33.500000,28.967344,0
2011-05-18,33.840000,33.840000,33.840000,33.840000,29.261347,0
2011-05-19,33.910000,33.910000,33.910000,33.910000,29.321867,0
2011-05-20,33.660000,33.660000,33.660000,33.660000,29.105707,0
2011-05-23,33.230000,33.230000,33.230000,33.230000,28.733879,0
2011-05-24,33.189999,33.189999,33.189999,33.189999,28.699293,0
2011-05-25,33.340000,33.340000,33.340000,33.340000,28.828993,0
2011-05-26,33.520000,33.520000,33.520000,33.520000,28.984634,0
2011-05-27,33.680000,33.680000,33.680000,33.680000,29.122992,0
2011-05-31,34.040001,34.040001,34.040001,34.040001,29.434284,0
2011-06-01,33.250000,33.250000,33.250000,33.250000,28.751169,0
2011-06-02,33.209999,33.209999,33.209999,33.209999,28.716585,0
2011-06-03,32.869999,32.869999,32.869999,32.869999,28.422583,0
2011-06-06,32.480000,32.480000,32.480000,32.480000,28.085360,0
2011-06-07,32.480000,32.480000,32.480000,32.480000,28.085360,0
2011-06-08,32.310001,32.310001,32.310001,32.310001,27.938356,0
2011-06-09,32.540001,32.540001,32.540001,32.540001,28.137239,0
2011-06-10,32.070000,32.070000,32.070000,32.070000,27.730827,0
2011-06-13,32.070000,32.070000,32.070000,32.070000,27.730827,0
2011-06-14,32.509998,32.509998,32.509998,32.509998,28.111294,0
2011-06-15,31.950001,31.950001,31.950001,31.950001,27.627060,0
2011-06-16,31.990000,31.990000,31.990000,31.990000,27.661648,0
2011-06-17,32.070000,32.070000,32.070000,32.070000,27.730827,0
2011-06-20,32.250000,32.250000,32.250000,32.250000,27.886473,0
2011-06-21,32.740002,32.740002,32.740002,32.740002,28.310173,0
2011-06-22,32.540001,32.540001,32.540001,32.540001,28.137239,0
2011-06-23,32.340000,32.340000,32.340000,32.340000,28.083403,0
2011-06-24,31.990000,31.990000,31.990000,31.990000,27.779461,0
2011-06-27,32.259998,32.259998,32.259998,32.259998,28.013924,0
2011-06-28,32.709999,32.709999,32.709999,32.709999,28.404701,0
2011-06-29,32.970001,32.970001,32.970001,32.970001,28.630468,0
2011-06-30,33.290001,33.290001,33.290001,33.290001,28.908360,0
2011-07-01,33.790001,33.790001,33.790001,33.790001,29.342543,0
2011-07-05,33.770000,33.770000,33.770000,33.770000,29.325176,0
2011-07-06,33.830002,33.830002,33.830002,33.830002,29.377279,0
2011-07-07,34.200001,34.200001,34.200001,34.200001,29.698586,0
2011-07-08,33.970001,33.970001,33.970001,33.970001,29.498859,0
2011-07-11,33.320000,33.320000,33.320000,33.320000,28.934408,0
2011-07-12,33.169998,33.169998,33.169998,33.169998,28.804146,0
2011-07-13,33.299999,33.299999,33.299999,33.299999,28.917038,0
2011-07-14,33.029999,33.029999,33.029999,33.029999,28.682573,0
2011-07-15,33.230000,33.230000,33.230000,33.230000,28.856258,0
2011-07-18,32.910000,32.910000,32.910000,32.910000,28.578373,0
2011-07-19,33.480000,33.480000,33.480000,33.480000,29.073351,0
2011-07-20,33.459999,33.459999,33.459999,33.459999,29.055984,0
2011-07-21,33.880001,33.880001,33.880001,33.880001,29.420704,0
2011-07-22,33.930000,33.930000,33.930000,33.930000,29.464123,0
2011-07-25,33.709999,33.709999,33.709999,33.709999,29.273083,0
2011-07-26,33.570000,33.570000,33.570000,33.570000,29.151495,0
2011-07-27,32.830002,32.830002,32.830002,32.830002,28.508905,0
2011-07-28,32.730000,32.730000,32.730000,32.730000,28.422064,0
2011-07-29,32.549999,32.549999,32.549999,32.549999,28.265757,0
2011-08-01,32.400002,32.400002,32.400002,32.400002,28.135496,0
2011-08-02,31.540001,31.540001,31.540001,31.540001,27.388693,0
2011-08-03,31.719999,31.719999,31.719999,31.719999,27.545002,0
2011-08-04,30.110001,30.110001,30.110001,30.110001,26.146914,0
2011-08-05,30.000000,30.000000,30.000000,30.000000,26.051386,0
2011-08-08,27.889999,27.889999,27.889999,27.889999,24.219105,0
2011-08-09,29.299999,29.299999,29.299999,29.299999,25.443529,0
2011-08-10,28.059999,28.059999,28.059999,28.059999,24.366730,0
2011-08-11,29.389999,29.389999,29.389999,29.389999,25.521679,0
2011-08-12,29.549999,29.549999,29.549999,29.549999,25.660616,0
2011-08-15,30.230000,30.230000,30.230000,30.230000,26.251112,0
2011-08-16,29.900000,29.900000,29.900000,29.900000,25.964550,0
2011-08-17,29.910000,29.910000,29.910000,29.910000,25.973236,0
2011-08-18,28.510000,28.510000,28.510000,28.510000,24.757502,0
2011-08-19,28.059999,28.059999,28.059999,28.059999,24.366730,0
2011-08-22,28.059999,28.059999,28.059999,28.059999,24.366730,0
2011-08-23,29.070000,29.070000,29.070000,29.070000,25.243793,0
2011-08-24,29.450001,29.450001,29.450001,29.450001,25.573780,0
2011-08-25,28.950001,28.950001,28.950001,28.950001,25.139593,0
2011-08-26,29.459999,29.459999,29.459999,29.459999,25.582462,0
2011-08-29,30.370001,30.370001,30.370001,30.370001,26.372692,0
2011-08-30,30.459999,30.459999,30.459999,30.459999,26.450844,0
2011-08-31,30.590000,30.590000,30.590000,30.590000,26.563732,0
2011-09-01,30.190001,30.190001,30.190001,30.190001,26.216383,0
2011-09-02,29.389999,29.389999,29.389999,29.389999,25.521679,0
2011-09-06,29.190001,29.190001,29.190001,29.190001,25.348000,0
2011-09-07,30.090000,30.090000,30.090000,30.090000,26.129545,0
2011-09-08,29.750000,29.750000,29.750000,29.750000,25.834295,0
2011-09-09,28.940001,28.940001,28.940001,28.940001,25.130911,0
2011-09-12,29.139999,29.139999,29.139999,29.139999,25.304583,0
2011-09-13,29.459999,29.459999,29.459999,29.459999,25.582462,0
2011-09-14,29.879999,29.879999,29.879999,29.879999,25.947182,0
2011-09-15,30.370001,30.370001,30.370001,30.370001,26.372692,0
2011-09-16,30.520000,30.520000,30.520000,30.520000,26.502943,0
2011-09-19,30.200001,30.200001,30.200001,30.200001,26.225065,0
2011-09-20,30.080000,30.080000,30.080000,30.080000,26.120855,0
2011-09-21,29.170000,29.170000,29.170000,29.170000,25.330633,0
2011-09-22,28.070000,28.070000,28.070000,28.070000,24.500561,0
2011-09-23,28.270000,28.270000,28.270000,28.270000,24.675131,0
2011-09-26,28.900000,28.900000,28.900000,28.900000,25.225019,0
2011-09-27,29.250000,29.250000,29.250000,29.250000,25.530514,0
2011-09-28,28.570000,28.570000,28.570000,28.570000,24.936987,0
2011-09-29,28.809999,28.809999,28.809999,28.809999,25.146460,0
2011-09-30,28.070000,28.070000,28.070000,28.070000,24.500561,0
2011-10-03,27.170000,27.170000,27.170000,27.170000,23.715010,0
2011-10-04,27.900000,27.900000,27.900000,27.900000,24.352182,0
2011-10-05,28.420000,28.420000,28.420000,28.420000,24.806057,0
2011-10-06,28.980000,28.980000,28.980000,28.980000,25.294849,0
2011-10-07,28.690001,28.690001,28.690001,28.690001,25.041729,0
2011-10-10,29.690001,29.690001,29.690001,29.690001,25.914562,0
2011-10-11,29.719999,29.719999,29.719999,29.719999,25.940741,0
2011-10-12,30.040001,30.040001,30.040001,30.040001,26.220057,0
2011-10-13,29.969999,29.969999,29.969999,29.969999,26.158957,0
2011-10-14,30.500000,30.500000,30.500000,30.500000,26.621557,0
2011-10-17,29.860001,29.860001,29.860001,29.860001,26.062944,0
2011-10-18,30.500000,30.500000,30.500000,30.500000,26.621557,0
2011-10-19,30.090000,30.090000,30.090000,30.090000,26.263699,0
2011-10-20,30.219999,30.219999,30.219999,30.219999,26.377165,0
2011-10-21,30.809999,30.809999,30.809999,30.809999,26.892141,0
2011-10-24,31.309999,31.309999,31.309999,31.309999,27.328562,0
2011-10-25,30.639999,30.639999,30.639999,30.639999,26.743755,0
2011-10-26,30.990000,30.990000,30.990000,30.990000,27.049255,0
2011-10-27,32.099998,32.099998,32.099998,32.099998,28.018097,0
2011-10-28,32.099998,32.099998,32.099998,32.099998,28.018097,0
2011-10-31,31.309999,31.309999,31.309999,31.309999,27.328562,0
2011-11-01,30.410000,30.410000,30.410000,30.410000,26.543009,0
2011-11-02,30.930000,30.930000,30.930000,30.930000,26.996881,0
2011-11-03,31.540001,31.540001,31.540001,31.540001,27.529310,0
2011-11-04,31.379999,31.379999,31.379999,31.379999,27.389656,0
2011-11-07,31.530001,31.530001,31.530001,31.530001,27.520584,0
2011-11-08,31.910000,31.910000,31.910000,31.910000,27.852262,0
2011-11-09,30.700001,30.700001,30.700001,30.700001,26.796129,0
2011-11-10,30.959999,30.959999,30.959999,30.959999,27.023064,0
2011-11-11,31.580000,31.580000,31.580000,31.580000,27.564226,0
2011-11-14,31.280001,31.280001,31.280001,31.280001,27.302376,0
2011-11-15,31.459999,31.459999,31.459999,31.459999,27.459486,0
2011-11-16,30.950001,30.950001,30.950001,30.950001,27.014339,0
2011-11-17,30.420000,30.420000,30.420000,30.420000,26.551737,0
2011-11-18,30.410000,30.410000,30.410000,30.410000,26.543009,0
2011-11-21,29.840000,29.840000,29.840000,29.840000,26.045490,0
2011-11-22,29.700001,29.700001,29.700001,29.700001,25.923290,0
2011-11-23,29.020000,29.020000,29.020000,29.020000,25.329765,0
2011-11-25,28.920000,28.920000,28.920000,28.920000,25.242477,0
2011-11-28,29.820000,29.820000,29.820000,29.820000,26.028034,0
2011-11-29,29.879999,29.879999,29.879999,29.879999,26.080399,0
2011-11-30,31.219999,31.219999,31.219999,31.219999,27.250004,0
2011-12-01,31.139999,31.139999,31.139999,31.139999,27.180174,0
2011-12-02,31.160000,31.160000,31.160000,31.160000,27.197634,0
2011-12-05,31.500000,31.500000,31.500000,31.500000,27.494396,0
2011-12-06,31.510000,31.510000,31.510000,31.510000,27.503126,0
2011-12-07,31.559999,31.559999,31.559999,31.559999,27.546772,0
2011-12-08,30.860001,30.860001,30.860001,30.860001,26.935781,0
2011-12-09,31.420000,31.420000,31.420000,31.420000,27.424574,0
2011-12-12,30.950001,30.950001,30.950001,30.950001,27.014339,0
2011-12-13,30.629999,30.629999,30.629999,30.629999,26.735029,0
2011-12-14,30.260000,30.260000,30.260000,30.260000,26.412077,0
2011-12-15,30.389999,30.389999,30.389999,30.389999,26.525545,0
2011-12-16,30.520000,30.520000,30.520000,30.520000,26.639017,0
2011-12-19,30.129999,30.129999,30.129999,30.129999,26.298607,0
2011-12-20,30.900000,30.900000,30.900000,30.900000,27.128265,0
2011-12-21,30.959999,30.959999,30.959999,30.959999,27.180939,0
2011-12-22,31.219999,31.219999,31.219999,31.219999,27.409199,0
2011-12-23,31.490000,31.490000,31.490000,31.490000,27.646242,0
2011-12-27,31.510000,31.510000,31.510000,31.510000,27.663803,0
2011-12-28,31.080000,31.080000,31.080000,31.080000,27.286287,0
2011-12-29,31.430000,31.430000,31.430000,31.430000,27.593569,0
2011-12-30,31.299999,31.299999,31.299999,31.299999,27.479437,0
2012-01-03,31.770000,31.770000,31.770000,31.770000,27.892065,0
2012-01-04,31.760000,31.760000,31.760000,31.760000,27.883286,0
2012-01-05,31.879999,31.879999,31.879999,31.879999,27.988642,0
2012-01-06,31.820000,31.820000,31.820000,31.820000,27.935965,0
2012-01-09,31.910000,31.910000,31.910000,31.910000,28.014977,0
2012-01-10,32.220001,32.220001,32.220001,32.220001,28.287140,0
2012-01-11,32.259998,32.259998,32.259998,32.259998,28.322254,0
2012-01-12,32.340000,32.340000,32.340000,32.340000,28.392494,0
2012-01-13,32.180000,32.180000,32.180000,32.180000,28.252026,0
2012-01-17,32.279999,32.279999,32.279999,32.279999,28.339811,0
2012-01-18,32.680000,32.680000,32.680000,32.680000,28.690990,0
2012-01-19,32.849998,32.849998,32.849998,32.849998,28.840242,0
2012-01-20,32.869999,32.869999,32.869999,32.869999,28.857798,0
2012-01-23,32.880001,32.880001,32.880001,32.880001,28.866577,0
2012-01-24,32.880001,32.880001,32.880001,32.880001,28.866577,0
2012-01-25,33.189999,33.189999,33.189999,33.189999,29.138744,0
2012-01-26,33.000000,33.000000,33.000000,33.000000,28.971933,0
2012-01-27,33.000000,33.000000,33.000000,33.000000,28.971933,0
2012-01-30,32.900002,32.900002,32.900002,32.900002,28.884138,0
2012-01-31,32.889999,32.889999,32.889999,32.889999,28.875362,0
2012-02-01,33.250000,33.250000,33.250000,33.250000,29.191416,0
2012-02-02,33.310001,33.310001,33.310001,33.310001,29.244087,0
2012-02-03,33.830002,33.830002,33.830002,33.830002,29.700623,0
2012-02-06,33.810001,33.810001,33.810001,33.810001,29.683062,0
2012-02-07,33.869999,33.869999,33.869999,33.869999,29.735725,0
2012-02-08,33.950001,33.950001,33.950001,33.950001,29.805969,0
2012-02-09,33.990002,33.990002,33.990002,33.990002,29.841085,0
2012-02-10,33.730000,33.730000,33.730000,33.730000,29.612831,0
2012-02-13,33.990002,33.990002,33.990002,33.990002,29.841085,0
2012-02-14,33.950001,33.950001,33.950001,33.950001,29.805969,0
2012-02-15,33.790001,33.790001,33.790001,33.790001,29.665497,0
2012-02-16,34.200001,34.200001,34.200001,34.200001,30.025455,0
2012-02-17,34.259998,34.259998,34.259998,34.259998,30.078133,0
2012-02-21,34.240002,34.240002,34.240002,34.240002,30.060574,0
2012-02-22,34.110001,34.110001,34.110001,34.110001,29.946440,0
2012-02-23,34.310001,34.310001,34.310001,34.310001,30.122030,0
2012-02-24,34.360001,34.360001,34.360001,34.360001,30.165924,0
2012-02-27,34.389999,34.389999,34.389999,34.389999,30.192261,0
2012-02-28,34.480000,34.480000,34.480000,34.480000,30.271276,0
2012-02-29,34.290001,34.290001,34.290001,34.290001,30.104473,0
2012-03-01,34.520000,34.520000,34.520000,34.520000,30.306396,0
2012-03-02,34.360001,34.360001,34.360001,34.360001,30.165924,0
2012-03-05,34.230000,34.230000,34.230000,34.230000,30.051794,0
2012-03-06,33.669998,33.669998,33.669998,33.669998,29.560144,0
2012-03-07,33.939999,33.939999,33.939999,33.939999,29.797194,0
2012-03-08,34.299999,34.299999,34.299999,34.299999,30.113243,0
2012-03-09,34.459999,34.459999,34.459999,34.459999,30.253723,0
2012-03-12,34.439999,34.439999,34.439999,34.439999,30.236166,0
2012-03-13,35.080002,35.080002,35.080002,35.080002,30.798037,0
2012-03-14,35.000000,35.000000,35.000000,35.000000,30.727810,0
2012-03-15,35.230000,35.230000,35.230000,35.230000,30.929722,0
2012-03-16,35.259998,35.259998,35.259998,35.259998,30.956064,0
2012-03-19,35.410000,35.410000,35.410000,35.410000,31.087765,0
2012-03-20,35.270000,35.270000,35.270000,35.270000,30.964851,0
2012-03-21,35.220001,35.220001,35.220001,35.220001,30.920958,0
2012-03-22,34.950001,34.950001,34.950001,34.950001,30.683908,0
2012-03-23,34.930000,34.930000,34.930000,34.930000,30.799412,0
2012-03-26,35.430000,35.430000,35.430000,35.430000,31.240299,0
2012-03-27,35.310001,35.310001,35.310001,35.310001,31.134478,0
2012-03-28,35.139999,35.139999,35.139999,35.139999,30.984585,0
2012-03-29,35.090000,35.090000,35.090000,35.090000,30.940491,0
2012-03-30,35.189999,35.189999,35.189999,35.189999,31.028669,0
2012-04-02,35.470001,35.470001,35.470001,35.470001,31.275564,0
2012-04-03,35.349998,35.349998,35.349998,35.349998,31.169746,0
2012-04-04,34.959999,34.959999,34.959999,34.959999,30.825865,0
2012-04-05,34.930000,34.930000,34.930000,34.930000,30.799412,0
2012-04-09,34.520000,34.520000,34.520000,34.520000,30.437902,0
2012-04-10,33.889999,33.889999,33.889999,33.889999,29.882401,0
2012-04-11,34.180000,34.180000,34.180000,34.180000,30.138111,0
2012-04-12,34.669998,34.669998,34.669998,34.669998,30.570164,0
2012-04-13,34.240002,34.240002,34.240002,34.240002,30.191011,0
2012-04-16,34.220001,34.220001,34.220001,34.220001,30.173380,0
2012-04-17,34.750000,34.750000,34.750000,34.750000,30.640703,0
2012-04-18,34.599998,34.599998,34.599998,34.599998,30.508436,0
2012-04-19,34.419998,34.419998,34.419998,34.419998,30.349716,0
2012-04-20,34.470001,34.470001,34.470001,34.470001,30.393816,0
2012-04-23,34.160000,34.160000,34.160000,34.160000,30.120470,0
2012-04-24,34.279999,34.279999,34.279999,34.279999,30.226274,0
2012-04-25,34.779999,34.779999,34.779999,34.779999,30.667147,0
2012-04-26,35.029999,35.029999,35.029999,35.029999,30.887589,0
2012-04-27,35.130001,35.130001,35.130001,35.130001,30.975756,0
2012-04-30,34.970001,34.970001,34.970001,34.970001,30.834690,0
2012-05-01,35.139999,35.139999,35.139999,35.139999,30.984585,0
2012-05-02,35.090000,35.090000,35.090000,35.090000,30.940491,0
2012-05-03,34.779999,34.779999,34.779999,34.779999,30.667147,0
2012-05-04,34.209999,34.209999,34.209999,34.209999,30.164557,0
